Date,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
2023-08-10 00:00:00+05:30,0.018068548456659173,0.014789555793998321,-0.010789396529467088,0.0025964468480261793,-0.010071240718687036,-0.008876171039039593,-0.006073251338792884,-0.008841364755180825,0.015442451260746282,-0.0038010422443517378,-0.015044192254693778,-0.01673484625753452,-0.0030547917145319348,-0.006921626711268614,0.0044550500308568886,-0.00017432957314744701,-0.0016638892109930303,-0.00589184959414546
2023-08-11 00:00:00+05:30,-0.005054011510941758,-0.002179848763257497,-0.002713530846702006,-0.011653363684855367,-0.0002871257096056512,-0.010422693526551674,-0.013757944694887891,-0.011668947504020921,-0.02303868244854068,-0.01241791888080368,-0.006640918250128247,-0.005219797320771269,-0.0018913846171768611,-0.0043362210016877345,0.004218488758902961,0.0008716894918212592,0.0025000267146508826,0.001946523851846349
2023-08-14 00:00:00+05:30,-0.03288059022908185,-0.017352243303415227,0.002934284626978645,-0.006026373908790572,-0.004020416804464966,-0.004880120464053395,0.012510955459219097,0.0070315698298824,-0.005976012033998557,0.015817981346988308,0.00100291810187092,0.0014792446052347419,0.00811056406475874,-0.0037618230550211518,0.011817227450572343,-0.023251821577372933,-0.01787198961673586,0.0003044465272634689
2023-08-16 00:00:00+05:30,-0.004437928253111845,-0.014037988496325537,-0.007340883407452092,-0.0052080003341901104,-0.011648692114054504,-0.002917690728519662,0.007698045515584173,-0.003178617471431333,-0.005903967682759581,0.01790386156656698,0.002337395122110175,-0.004403305142644975,0.011711014886152116,0.010502411381360766,-0.0008148843915689596,0.00811335533875246,-0.018620416570661935,0.002478255649325911
2023-08-17 00:00:00+05:30,0.01415054741753563,0.043228975115710444,0.0037511487487631445,-0.008343502874405662,-0.0002916940077138941,-0.005541001710545279,-0.0036629052660277495,-0.005070510777105408,-0.004635317700686481,-0.004899455927719454,-0.02054410531245432,-0.011476864503528028,-0.014325208753364183,-0.004697742062563459,-0.014426274382724147,0.012027969898106505,0.0008624728158952433,-0.006549204184182922
2023-08-18 00:00:00+05:30,0.039399971422518165,0.03242139806642741,0.0069404313153900166,-0.008832613693034008,-0.0005253324450649188,-0.004100687425927285,0.004521723629096863,-0.0010508210843469534,-0.0018919317722665419,-0.016117074677581278,0.0014740066329146373,-0.008438544841456674,-0.00397751260194823,0.008613037117782385,0.007407409568482626,0.0013983154271213216,-0.002154186732054364,-0.019980999836374358
2023-08-21 00:00:00+05:30,0.024191113207413073,0.026618078216459784,0.01012664923832629,0.02712000907349199,0.01833573044664938,-0.0007856885173113115,0.0031314398544322053,0.0047862001864362735,0.01902761350185389,0.011952774087803597,0.013925076082658139,0.005454617557464125,0.00768381693528708,-0.00182429736046974,-0.010911451236625624,-0.002181720308450541,0.009499076572282661,0.010261005952783675
2023-08-22 00:00:00+05:30,0.02208540628455391,-0.004253348494503539,0.004671466421769521,0.003085915963607855,0.006537122775927218,-0.004278213255802021,0.0011902419329961056,-0.003350065367287436,0.0023965457106149834,-0.001174113104920771,0.014403584248764423,0.0015621948498827365,0.006216585004353181,0.0056258365779457975,-0.0002381397614932279,-0.005597442561159349,0.00556031040336924,-0.005732619606894196
2023-08-23 00:00:00+05:30,-0.06217452103080945,-0.03370395241805124,0.023196282605579377,0.006577205979922507,-0.010824279370362455,0.0024642189450490015,0.003215476727880029,0.01559869534961722,-0.00010702779754145908,0.0029920626136350492,-0.008365316222192387,0.009613738223964274,0.014484076397690115,0.011488758940457533,0.0011114208967042405,0.01477579963386777,0.01190979433674122,0.004760355029125973
2023-08-24 00:00:00+05:30,0.0036557483516297395,-0.004057214875808013,0.0021444664960668103,0.0029508582024344587,0.001497325928732085,-0.004601020051259508,0.0027969451979048543,0.0021720321031117873,0.01723772475600338,0.011115403088675313,0.0009989824287013338,0.0005056039996067518,-0.010836818699486717,-0.002838373085398138,-0.016810678936159063,8.66888502337737e-05,-0.005884843766969516,-0.0030897527942540526
2023-08-25 00:00:00+05:30,-0.017247165820887145,-0.019152464030987693,0.0017832313335393035,0.010374924259974438,0.004658160718040483,-0.01127076094590096,-0.006857038299461604,0.0014964860364357069,-0.016840395401571784,-0.0024585266055311417,-0.01674433746253512,-0.0011791751081046131,-0.01850711536029226,-0.00710270428588422,-0.004617245392697478,-0.012132753672929542,-0.011416444235527012,-0.0019039732466235026
2023-08-28 00:00:00+05:30,-0.009335945814641589,0.001053900428135135,0.007222150190800303,0.0033417757833287265,-0.00360624704949708,0.010406562204295033,-0.003062204509790334,0.00015457757713521758,0.005923702305572487,-0.0031335171283584096,-0.004398274915236033,0.006464920810780983,0.02158503222896302,0.009678381736248909,-0.00996634044703304,0.005088042494801437,0.005988042310983932,-0.0017006151020435567
2023-08-29 00:00:00+05:30,0.013751582423757736,0.019939330073783124,-0.009594010872574388,0.007981402431560536,-0.017406682111209215,0.00795437094559337,-0.01156243777466126,-0.0028850021498814105,-0.006598310704957644,0.0014127616874763937,-0.002945264800802372,-0.004049579329104769,0.008755782363822684,0.002453738046799936,-0.009575326553045493,0.003491296071697958,0.016581639650296465,0.00017783361594125857
2023-08-30 00:00:00+05:30,0.0026532266414176497,-0.0058892250389854794,0.0027020845498251234,-0.003462098647343481,0.0029816709949455067,-0.007294239776771683,0.0022959667089383906,-0.00914485869248105,-0.0054994279399606105,0.012344317959895879,0.0061350869944196695,-0.004598658585922344,-0.0036594389785833403,0.018204501511009052,-0.0009502163263850338,-0.0129597293943573,0.021329914311258857,0.004383784520171963
2023-08-31 00:00:00+05:30,-0.037344413268190824,-0.03236831598040535,-0.010016701859834276,-0.014460453587026412,-0.001573779613709636,-0.004592348262847601,-0.01062411644218364,-0.0001564961020891209,-0.010269637482922533,0.00020901659522221117,-0.007001070827666989,-0.009099103220965188,-0.0023255856594232016,0.021170977176637518,-0.0045698721851635815,-0.010662853948768203,0.006552054900408111,-0.010070947568617483
2023-09-01 00:00:00+05:30,0.012731318633757427,0.00921487286514,0.018130464893183262,0.022002003338898124,0.011151253926197535,0.002068070433783209,-9.988833546303866e-05,0.010378111445382698,0.027863455731604425,0.005851882119512375,0.0030703727838405914,0.007022011490864566,-0.00022191749025013419,0.032732602285460155,0.002347180139612881,0.014607753737448048,0.03376731526335397,0.006672890114543861
2023-09-04 00:00:00+05:30,0.008387562056719089,0.0019386901191364991,-0.008979545815655854,-0.006877851157561121,-0.0007506365187560649,0.006255278667870234,-0.0013575139007278025,-0.0013936396825995345,0.0037062069469073755,0.01471755625202098,-0.008048970057115024,-0.0050251182516636295,0.00333069608037051,0.003019967025443826,-0.0008081872384706479,0.010534684710268971,0.036993243084403105,0.011630153451479996
2023-09-05 00:00:00+05:30,0.009491513420900155,0.004868565793842539,-0.0008144623011502317,0.010295436250795209,0.0006934102495403938,-0.0060900773954590814,0.002258847981392531,0.0010854547081100563,0.0013715006182126732,0.009419201671225785,0.012800029630738452,0.005022119141790293,0.008059363997476865,-0.009684108697648575,0.005351327527525873,-0.004430621376994681,-0.00037952077371450343,0.0031738570497306107
2023-09-06 00:00:00+05:30,0.0009824058528540291,0.0026088930087575513,-0.016709962329534256,0.005813371148577495,0.016630028466941393,0.01308015563904874,0.006561551887899197,-0.011255643756777012,-0.010605794492695386,-0.0009805977170243008,0.009817142269569423,-0.00042346339519905296,-0.0009147396490656323,-0.00811236715059338,0.002104193449001812,-0.004362949783156211,-0.015945198600162747,0.0001602523695087843
2023-09-07 00:00:00+05:30,0.005207308143420963,0.0035313946864377055,0.013626260991359551,-0.0033298660108634914,-0.00567983969058472,0.009620829328551794,-0.006360206848920025,0.0085117377833277,0.021971343622866568,-0.00761433661080102,-0.003464043745655454,0.010563166747150854,0.04246546211178703,0.010011012181926349,0.0013587018437817289,0.014986871881503161,0.004243677410457503,0.007391040485017264
2023-09-08 00:00:00+05:30,0.0039051378195726905,0.018644293119448152,0.0021467683324485343,0.006444178131537859,0.012052998178701202,0.007791000966858697,0.0025323680988555974,0.005074308453865806,0.006425397054026005,0.0023188382429606413,-0.007288663539492757,0.002347738305824354,0.01939302139511012,0.004985115311989086,0.0066612164456441025,0.0075986537684697986,-0.004994178761736023,-0.0038637788983787447
2023-09-11 00:00:00+05:30,0.03796687245251151,0.06963629911576863,0.020503961766482393,-0.0025637818076181818,0.005587874696854511,0.005174292864667196,0.008930669728474783,0.00793362807620479,0.0009317077870649726,0.004661175350437086,0.010279049488517433,0.008197496556872297,-0.002550393750255675,0.01953630462774325,0.010783439915323711,0.014140044181534916,0.0127412333100545,0.011258240067000935
2023-09-12 00:00:00+05:30,-0.0303064736541504,-0.026857050162383378,0.0004998188393507963,0.005364105093073279,-0.0004490173238845818,0.0031254073243371927,-0.014745871934643384,0.012522345023717518,-0.014515137371531761,0.0166955113333922,0.008832783705390757,0.0018253795514686644,0.017241519863093524,-0.0028716392304684035,-0.01444676395906297,-0.005661698357584344,-0.016393385876120048,0.028773371341826115
2023-09-13 00:00:00+05:30,-0.006625406282186441,-0.010538579534296155,0.013537841309133825,0.006001662745124037,0.027796461449632437,0.004276298072440454,0.0030811833923058973,-0.0007067236070613658,0.018122645478052535,-0.001832099218234351,0.005208905506917771,0.00739840398269731,-0.012686490550656182,-0.0028751658886380094,0.005002351722485532,0.0137672756703493,0.004263601141397455,-0.0036164496493500398
2023-09-14 00:00:00+05:30,0.0003572858768181586,0.00011765221844739493,0.00635805611401552,0.002461157776964651,-0.0002185012021285182,-0.0006083202556684819,-0.002293913468639497,-0.002121607580753082,0.0021991888635506385,0.0057396315682629595,-0.007828074786221162,-0.0016716326438072082,0.004076800896785082,0.0014082858814630228,0.0009179448791560851,0.0014250878938639744,0.016595849927820483,-0.002186275795314052
2023-09-15 00:00:00+05:30,0.008036400469164207,-0.004883406088405762,0.00612212940038348,-0.0002801751844342393,0.023170653589894785,0.011473595204611664,-0.01243595207933601,0.004809156522471492,-0.0056574718290201,0.0030857448540633214,-0.003555926641090834,-0.004199680175489551,-0.0034434886053092972,0.003537330273322148,0.0018546574157023432,0.0025113133633667406,0.0018983243220884738,0.01074455863849888
2023-09-18 00:00:00+05:30,-0.01480294138641669,-0.017028374092368792,-0.002336578482027507,0.007534557415391996,-0.017037865853960832,-0.01967803624903397,0.00767282424348914,-0.002267085683824943,0.004758692050443436,-0.013098617406778201,0.008252496262165954,-0.00857263180614265,0.0038851438758433776,-0.0002992610590263345,-0.008706756907667312,0.00860059475650532,-0.011368002923397347,0.002181286817523498
2023-09-20 00:00:00+05:30,-0.012847438402211031,-0.015879681303772597,0.002488451418641624,-0.0012783653407070217,-0.010323832549483325,-0.04011542889563857,-0.008759685706539844,-0.0030802284679243286,-0.011291201597169565,-0.0010390272620082186,0.0019909682379484206,-0.004948973595666262,-0.010223209113925602,-0.016664957309151185,-0.022286551149168776,-0.004718904442709171,-0.01648135272340434,-2.76221652206754e-05
2023-09-21 00:00:00+05:30,0.0036230701342574445,0.015952570642532526,-0.012508551563847115,-0.007268870261619709,0.007960883442910571,-0.006618881500535356,0.0026349281848534467,-0.028212545789864985,-0.02023666133389357,0.007716822014543379,-0.012032316995087333,-0.018860508622759897,0.0032353131751872155,-0.006035701280939665,-0.007283390526491962,-0.02154385366280054,-0.003897136891263253,-0.005754242233110385
2023-09-22 00:00:00+05:30,-0.005788088695762084,-0.00487307273056603,0.0037458076838685628,-0.0017169661323894747,-0.007135418285454054,-0.015257309872588776,0.003679205017795617,-0.009381906698790798,0.029476422386534917,-0.0037289908111978187,-0.009832354835044077,0.00042707857609936006,0.006604972968676126,0.02439162873465106,-0.004165238784385572,0.017002476868425376,-0.008215956516436584,0.0051181190386566655
2023-09-25 00:00:00+05:30,0.006978093109908823,-0.0016927615137424246,0.0006875037974514164,0.04664475325520723,-0.0010972048235182719,0.0008824966094715947,-0.002658565471258645,0.006366434265431931,-0.006986041593945003,-0.014704495909434012,-0.001128477508639758,0.015912790919395015,-0.005482267472089575,0.005035459517130025,-0.0061571762983752,-0.006854571990098091,0.005128207383899852,-0.007353686587043162
2023-09-26 00:00:00+05:30,-0.00972978752121667,-0.005208049301265283,-0.004710764314850402,0.0064963596691836045,0.0025263158180965917,0.00434363495740242,0.0012518593428452185,-0.007999145311730627,-0.01365444126079396,-0.009157800420889983,-0.0003389257226472653,-0.011376340119650497,0.0034625039723903406,-0.002979712320642758,0.0008758885382182946,0.0005891966965343443,0.011773878172256946,0.002390209047777425
2023-09-27 00:00:00+05:30,0.010313613665828836,0.011383816216300469,0.01089581714650012,-0.004205479332816453,0.008272172190071148,-0.007023730925809102,0.00919761954892806,-0.005902831202411085,0.009416262989253577,0.004347426939175003,0.015143048713128104,0.00059521905422244,0.01802550338592135,0.011755587682161117,0.011270017825820933,-0.00782300043495432,-0.005818433558260283,0.0010038805818959329
2023-09-28 00:00:00+05:30,-0.003241695222396146,-0.009149047661312304,0.0055599444518388275,-0.012574039984426522,0.005867980460150912,-0.0020630992304075946,-0.01654841693653175,-0.0005301738654542865,-0.016324871051717427,-0.01877989459323215,-0.01870192199920706,-0.01810049544645842,0.01515992929258414,-0.010804537885387044,-0.014690305766588474,0.0003391999903821219,-0.01053448697522641,-0.01464066897892935
2023-09-29 00:00:00+05:30,-0.02478538230381333,0.0024906752152185074,0.005625983301735138,0.009271168889833259,0.0008102019387212778,0.0017063698906538693,0.002133893719613811,0.009866399025963313,0.011217220941525996,-0.0027788062556352022,0.008281269661362334,0.0014424879405166013,0.004501654198467708,0.004282874368829903,0.004669853732779838,0.01457743466766126,0.01656143909807395,-0.002304260987876061
2023-10-03 00:00:00+05:30,-0.011040258547464266,0.007574390172350176,0.004196205853388202,0.02008127618208655,-0.0011873965478920168,-0.011956944089647537,0.0013382113294697628,-0.012186192826510456,0.004584154024949161,-0.0010100967588519971,-0.01046352994449029,-0.004983635907871209,0.016437624555149855,-0.024852425312985482,-0.011449936132283511,0.00735109964539582,-0.006982107912089641,-0.004180160274981026
2023-10-04 00:00:00+05:30,0.03254789313405748,-0.00817911369968205,-0.043705984276808274,-0.014251483025392697,-0.0011347653207531838,0.014256823234369165,0.015776443473539015,-0.01090079614446382,-0.023756443316144238,0.007217588032758071,-0.00830025603826856,-0.002895160649759254,-0.014805191635696269,-0.0209773972668702,-0.0017255535877011008,-0.027697152821764992,-0.021093725985593337,0.0068015095949574
