Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G1518,0.0,0.0,0.18847353443377432,0.14201018940516993,0.11013125270910852,0.0,0.0,0.0,0.0,0.0,0.2922565327764503,0.0,0.0,0.26712849067549693,0.0,0.0,0.0,0.0
G1519,0.28564553250028885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20537155850359617,0.08000004449923556,0.2676560131400571,0.0,0.0,0.16132685135682234,0.0
G1520,0.29909338297449134,0.19741786354145968,0.0,0.0,0.0,0.0,0.0,0.0985984417529012,0.10954171444768007,0.29534859728346763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1521,0.2676848236105027,0.1711398303878323,0.0,0.0,0.0,0.0,0.0,0.13324211528427818,0.13824546404918303,0.28968776666820384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1522,0.2653630336352126,0.0,0.0,0.0,0.0,0.0,0.09293494960211524,0.20443924589218343,0.0,0.0,0.0,0.2334917077422505,0.0,0.20377106312823817,0.0,0.0,0.0,0.0
G1523,0.29233343769991005,0.15467299214827712,0.0,0.0,0.0,0.0,0.0,0.12128075260841198,0.13332251409460313,0.2983903034487978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1524,0.24525040922802982,0.0,0.0,0.0,0.0,0.1361704771974043,0.0,0.0,0.0,0.28855906272906523,0.0,0.0,0.17946932184798167,0.0,0.0,0.0,0.15055072899751898,0.0
G1525,0.28067225824678166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063406051852792,0.08225296363725733,0.2679872331479468,0.0,0.0,0.1627469397827351,0.0
G1526,0.29894286926220937,0.20331187940061984,0.0,0.0,0.0,0.0,0.0,0.10934160715008126,0.09325741615920065,0.2951462280278889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1527,0.29801582674753746,0.13630370221066945,0.0,0.0,0.0,0.0,0.0,0.16221811919228168,0.17177800189086204,0.23168434995864942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1528,0.27975540386111114,0.0,0.0,0.0,0.0,0.08000248232843857,0.0,0.0,0.0,0.26322859458637543,0.0,0.0,0.2510067553909058,0.0,0.0,0.0,0.1260067638331691,0.0
G1529,0.28787200905744,0.19656217492080727,0.0,0.0,0.0,0.0,0.0,0.1334643866375038,0.0990445786661918,0.2830568507180572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1530,0.28364759918469906,0.0,0.0,0.0,0.0,0.08139953332016071,0.0,0.0,0.0,0.2694666800555344,0.0,0.0,0.24977802594069584,0.0,0.0,0.0,0.11570816149890986,0.0
G1531,0.266576313656716,0.0,0.0,0.0,0.0,0.09033851557368831,0.0,0.0,0.0,0.26456021493037307,0.0,0.0,0.24302440646767454,0.0,0.0,0.0,0.1355005493715481,0.0
G1532,0.22005888340332913,0.0,0.0,0.0,0.0,0.08076736742282867,0.0,0.0,0.0,0.2872835590575938,0.0,0.0,0.24447943414898404,0.0,0.0,0.0,0.1674107559672644,0.0
G1533,0.2845608923308143,0.14613302461137406,0.0,0.0,0.0,0.0,0.0,0.1520721704686558,0.0,0.276974648456364,0.0,0.0,0.0,0.0,0.14025926413279188,0.0,0.0,0.0
G1534,0.24668135812522002,0.0,0.0,0.0,0.0,0.12940975583011183,0.0,0.0,0.0,0.2328574964362976,0.0,0.0,0.24539498711463753,0.0,0.0,0.0,0.14565640249373302,0.0
G1535,0.0,0.0,0.0,0.10480576727437318,0.20181687483745933,0.0,0.0,0.0,0.0,0.0,0.2535488923643712,0.0,0.0,0.2659876503428487,0.0,0.0,0.0,0.17384081518094754
G1536,0.2968622157016821,0.16710758131930983,0.0,0.0,0.0,0.0,0.0,0.13624310115836702,0.10247038791030538,0.2973167139103357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1537,0.2568003000316676,0.0,0.0,0.0,0.0,0.09812650932935227,0.0,0.0,0.0,0.22565141739489034,0.0,0.0,0.2628451254654152,0.0,0.0,0.0,0.15657664777867455,0.0
G1538,0.26691798436796316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09992253244681246,0.2555154906625929,0.0,0.0,0.25703496102315887,0.0,0.0,0.0,0.12060903149947261,0.0
G1539,0.0,0.0,0.0,0.13823997010995098,0.18331819998042398,0.0,0.0,0.0,0.0,0.0,0.23789517252898484,0.0,0.0,0.286743034887863,0.0,0.0,0.0,0.15380362249277718
G1540,0.0,0.0,0.0,0.0,0.2543778369934109,0.0,0.0,0.0,0.0,0.13482945221709117,0.08713129934875963,0.24328499382711738,0.0,0.2803764176136209,0.0,0.0,0.0,0.0
G1541,0.23641628623458172,0.0,0.0,0.0,0.0,0.11913902454734893,0.0,0.0,0.0,0.2309729030645173,0.0,0.0,0.25143349175234564,0.0,0.0,0.0,0.16203829440120643,0.0
G1542,0.0,0.0,0.0,0.2676992169067025,0.0,0.0,0.0,0.0,0.0,0.13621573565195094,0.29059181670958795,0.0,0.0,0.13941225807886964,0.0,0.0,0.0,0.166080972652889
G1543,0.18615244585585755,0.11004159240235512,0.0,0.0,0.0,0.0,0.0,0.2330413879564352,0.18938975693974047,0.28137481684561155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1544,0.285701083622885,0.16210563825902685,0.0,0.0,0.0,0.0,0.0,0.14460609168722924,0.11751054418344878,0.29007664224741014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1545,0.29847522295874224,0.20250782233668813,0.0,0.0,0.0,0.0,0.0,0.13619151825175943,0.10001601172335733,0.2628094247294529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1546,0.2878004084444044,0.1648087483904116,0.0,0.0,0.0,0.0,0.0,0.16092192255807572,0.0,0.29087459668106486,0.0,0.0,0.0,0.0,0.09559432392604345,0.0,0.0,0.0
G1547,0.0,0.0,0.0,0.1380566264993238,0.1829929468631551,0.0,0.0,0.0,0.0,0.0,0.27963524668401135,0.0,0.0,0.24574389656735718,0.0,0.0,0.0,0.15357128338615256
G1548,0.27675646077112054,0.08003175870735701,0.0,0.0,0.0,0.0,0.0,0.12936867745775793,0.0,0.0,0.0,0.24512545123652474,0.0,0.2687176518272398,0.0,0.0,0.0,0.0
G1549,0.2999999892426321,0.19971144884498196,0.0,0.0,0.0,0.0,0.0,0.12151998870951848,0.10426620737279262,0.27450236583007487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1550,0.29999920652326834,0.20268820261107867,0.0,0.0,0.0,0.0,0.0,0.11693385146539857,0.09776771740139117,0.28261102199886334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1551,0.15466625295706948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1823273863343577,0.24638630497486458,0.0,0.29694411648587987,0.0,0.0,0.0,0.0,0.11967593924782845,0.0
G1552,0.27997307065154825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26478729300170684,0.0,0.0,0.2429411594484868,0.0,0.08113244886210212,0.0,0.1311660280361561,0.0
G1553,0.0,0.0,0.0,0.0,0.17276789054853794,0.0,0.0,0.0,0.12234293740065325,0.13278550808017042,0.29544434077274817,0.0,0.0,0.2766593231978903,0.0,0.0,0.0,0.0
G1554,0.28712969326952004,0.16719489572674545,0.0,0.0,0.0,0.0,0.0,0.1445476002267118,0.1142283523958651,0.28689945838115766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1555,0.0,0.0,0.0,0.0,0.21731250533215132,0.0,0.0,0.0,0.11002872663859076,0.11364951969820711,0.2739139350639554,0.0,0.0,0.2850953132670954,0.0,0.0,0.0,0.0
G1556,0.0,0.0,0.0,0.16476628681987018,0.1706243884296995,0.0,0.0,0.0,0.09749544120602398,0.0,0.29928811222867907,0.0,0.0,0.2678257713157274,0.0,0.0,0.0,0.0
G1557,0.2914864244041939,0.1945477120459374,0.0,0.0,0.0,0.0,0.0,0.12083985869329915,0.10349790479488923,0.28962810006168027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1558,0.2946269354318218,0.19682531254107527,0.0,0.0,0.0,0.0,0.0,0.12246133405674978,0.109052386921585,0.2770340310487681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1559,0.2981989737763574,0.1999430274104007,0.0,0.0,0.0,0.0,0.0,0.0969769205858699,0.10698846075310525,0.2978926174742669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1560,0.28587449872371495,0.154774038272662,0.0,0.0,0.0,0.0,0.0,0.1546999826412716,0.0,0.2988415274905658,0.0,0.0,0.0,0.0,0.10580995287178559,0.0,0.0,0.0
G1561,0.2924949261557969,0.15837371210322237,0.0,0.0,0.0,0.0,0.0,0.15830230462949912,0.0,0.2796685221293268,0.0,0.0,0.0,0.0,0.11116053498215478,0.0,0.0,0.0
G1562,0.2873679356314651,0.08625749633640092,0.0,0.0,0.0,0.0,0.0,0.1307423218662484,0.0,0.0,0.0,0.21539935129781151,0.0,0.280232894868074,0.0,0.0,0.0,0.0
G1563,0.29364183240548325,0.16574957068387344,0.0,0.0,0.0,0.0,0.0,0.14347767219609264,0.11366099011529049,0.28346993459926023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1564,0.2377072002980798,0.0,0.0,0.0,0.0,0.09650259682080661,0.0,0.0,0.0,0.2556587752716779,0.0,0.0,0.25875805264225765,0.0,0.0,0.0,0.15137337496717795,0.0
G1565,0.2613834792904857,0.0,0.0,0.0,0.0,0.0,0.0,0.1513970957279916,0.13372775902008788,0.2917919727504493,0.0,0.0,0.1616996932109854,0.0,0.0,0.0,0.0,0.0
G1566,0.28845162412620523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22698868032450703,0.0,0.0,0.2751026941721473,0.0,0.08112996193739282,0.0,0.12832703943974763,0.0
G1567,0.28170467906167757,0.14580820371832678,0.0,0.0,0.0,0.0,0.0,0.15473263011992275,0.0,0.26707284043108837,0.0,0.0,0.0,0.0,0.15068164666898445,0.0,0.0,0.0
G1568,0.2761555312634406,0.0,0.0,0.0,0.0,0.08244809513480776,0.0,0.0,0.0,0.2474172296575889,0.0,0.0,0.25515614063320835,0.0,0.0,0.0,0.13882300331095446,0.0
G1569,0.2985825630017486,0.18100093785659202,0.0,0.0,0.0,0.0,0.0,0.12419450177483064,0.11237112760028199,0.2838508697665468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1570,0.0,0.0,0.0,0.16230407070313235,0.16636150587311488,0.0,0.0,0.0,0.0946815168750284,0.0,0.2911468361956979,0.0,0.0,0.28550607035302644,0.0,0.0,0.0,0.0
G1571,0.0,0.0,0.0,0.0,0.1829327674270041,0.0,0.0,0.0,0.10440589619399107,0.1470908664754763,0.28054784335197824,0.0,0.0,0.2850226265515503,0.0,0.0,0.0,0.0
G1572,0.2718526865452647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25973749295380305,0.0,0.11053755905219873,0.2573040540522773,0.0,0.0,0.0,0.10056820739645622,0.0
G1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746869937518641,0.13840213734919957,0.2361354214620237,0.0,0.22135824026315076,0.0,0.12941720717376198,0.0,0.0,0.0,0.0
G1574,0.26172712240123497,0.0,0.08056046236739242,0.0,0.0,0.0,0.0,0.0,0.0,0.29055188288578015,0.0,0.0,0.2440108414966093,0.0,0.0,0.0,0.12314969084898314,0.0
G1575,0.2812788685069232,0.08002946973941896,0.0,0.0,0.0,0.0,0.0,0.1258104936004979,0.0,0.0,0.0,0.23322424696555127,0.0,0.27965692118760876,0.0,0.0,0.0,0.0
G1576,0.2895916185939535,0.1325704393658975,0.0,0.0,0.0,0.0,0.0,0.14226105084694549,0.0,0.297714611199719,0.0,0.0,0.0,0.0,0.1378622799934845,0.0,0.0,0.0
G1577,0.0,0.0,0.0,0.11980309719036894,0.18426028419484447,0.0,0.0,0.0,0.0,0.0,0.2883522435602915,0.14498839779088524,0.0,0.2625959772636099,0.0,0.0,0.0,0.0
G1578,0.0,0.0,0.0,0.16554050975950899,0.17532066557193532,0.0,0.0,0.0,0.09508456481848354,0.0,0.2966259971403763,0.0,0.0,0.267428262709696,0.0,0.0,0.0,0.0
G1579,0.28104093438737404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24512393018211978,0.0,0.0,0.25992051338527294,0.0,0.08538440597142749,0.0,0.12853021607380574,0.0
G1580,0.1236157019496593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889132380466201,0.2917184241785816,0.0,0.2930873112590116,0.0,0.0,0.0,0.0,0.10266532456612741,0.0
G1581,0.292920476715421,0.14701709689664438,0.0,0.0,0.0,0.0,0.0,0.16280490751823723,0.15972930774275695,0.2375282111269404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1582,0.2846366224348977,0.09041751636390935,0.0,0.0,0.0,0.0,0.0,0.1517903773594089,0.0,0.0,0.0,0.20591367387812326,0.0,0.26724180996366076,0.0,0.0,0.0,0.0
G1583,0.29069946168485145,0.08003066058266903,0.0,0.0,0.0,0.0,0.0,0.12766165069120508,0.0,0.0,0.0,0.2394158884202826,0.0,0.2621923386209919,0.0,0.0,0.0,0.0
G1584,0.28257326608159133,0.08002210936233817,0.0,0.0,0.0,0.0,0.0,0.13748327594890292,0.0,0.0,0.0,0.23631157655262205,0.0,0.2636097720545456,0.0,0.0,0.0,0.0
G1585,0.2999934399968969,0.19696123800717255,0.0,0.0,0.0,0.0,0.0,0.08521998928788091,0.0,0.0,0.1531723383059984,0.0,0.2646529944020512,0.0,0.0,0.0,0.0,0.0
G1586,0.15789028011948822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900580678753048,0.24650799468610682,0.0,0.29584690475226383,0.0,0.0,0.0,0.0,0.10969675256683636,0.0
G1587,0.14335921852121772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17984081984925346,0.29291871326436364,0.0,0.29525594453307646,0.0,0.0,0.0,0.0,0.08862530383208866,0.0
G1588,0.21214611235381636,0.11918338971504824,0.0,0.0,0.0,0.0,0.0,0.21271313887046256,0.16810361508245175,0.287853743978221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1589,0.0,0.0,0.10719125647760103,0.0,0.0,0.0,0.0,0.26211333341217585,0.0,0.1473976044633683,0.0,0.25858382468945396,0.0,0.22471398095740086,0.0,0.0,0.0,0.0
G1590,0.0,0.0,0.11065571061704846,0.0,0.0,0.0,0.0,0.254851010400137,0.0,0.14465743769377162,0.0,0.27287110856586155,0.0,0.21696473272318129,0.0,0.0,0.0,0.0
G1591,0.2958435306685813,0.19232176514993443,0.0,0.0,0.0,0.0,0.0,0.1126525273268328,0.0,0.0,0.12254432779274273,0.0,0.27663784906190864,0.0,0.0,0.0,0.0,0.0
G1592,0.2147006251632338,0.12444096407520135,0.0,0.0,0.0,0.0,0.0,0.2129677143463447,0.17193874422488264,0.2759519521903376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1593,0.25843730351305766,0.0,0.0,0.0,0.0,0.1210705753858424,0.0,0.0,0.0,0.23111728390654007,0.0,0.0,0.24012187198477425,0.0,0.0,0.0,0.1492529652097856,0.0
G1594,0.26340872238952856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028453198315322,0.09180189220777177,0.28062862020872154,0.0,0.0,0.16131544536244594,0.0
G1595,0.25547386191767835,0.0,0.0,0.0,0.0,0.0,0.0,0.18250889607223394,0.0,0.08790352601891692,0.0,0.25878442808848134,0.0,0.21532928790268946,0.0,0.0,0.0,0.0
G1596,0.2877396165105991,0.08154428570291862,0.0,0.0,0.0,0.0,0.0,0.16280116242539067,0.0,0.0,0.0,0.2490859920778555,0.0,0.2188289432832362,0.0,0.0,0.0,0.0
G1597,0.2953646019062988,0.16060503550360727,0.0,0.0,0.0,0.0,0.0,0.16003661358215124,0.0,0.28600345717393216,0.0,0.0,0.0,0.0,0.09799029183401048,0.0,0.0,0.0
G1598,0.17860767424601082,0.11682440893797674,0.0,0.0,0.0,0.0,0.0,0.25225526325947545,0.17644432812366956,0.27586832543286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1599,0.2472710947531636,0.0,0.0,0.0,0.0,0.13633239890279242,0.0,0.0,0.0,0.21340157938942309,0.0,0.0,0.2621034300864251,0.0,0.0,0.0,0.14089149686819566,0.0
G1600,0.0,0.0,0.10203667628289807,0.0,0.0,0.0,0.0,0.24716586188778095,0.0,0.19736738161318584,0.0,0.27340027820245255,0.0,0.18002980201368252,0.0,0.0,0.0,0.0
G1601,0.17163977300398475,0.1323062429384237,0.0,0.0,0.0,0.0,0.0,0.227154241580937,0.21560044368296566,0.2532992987936889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1602,0.27091845434577966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25164141872499696,0.0,0.0,0.26467418871834847,0.0,0.08211136491071708,0.0,0.13065457330015784,0.0
G1603,0.2276320639870727,0.0,0.0,0.0,0.0,0.12304853454359882,0.0,0.0,0.0,0.2772061310718164,0.0,0.0,0.2441869697776795,0.0,0.0,0.0,0.12792630061983257,0.0
G1604,0.27084699168710186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25624923719202386,0.0,0.0,0.26303674009209016,0.0,0.08070254332208407,0.0,0.1291644877067001,0.0
G1605,0.0,0.0,0.10747908106258278,0.0,0.0,0.0,0.0,0.2576899241269475,0.0,0.14811102083489247,0.0,0.26047416819998787,0.0,0.22624580577558945,0.0,0.0,0.0,0.0
G1606,0.212303067978022,0.14956069691045742,0.0,0.0,0.0,0.0,0.0,0.18397843055939184,0.19087340846994266,0.26328439608218596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1607,0.25709453628064666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26618658207632306,0.0,0.148541874406943,0.1853718476120234,0.0,0.0,0.0,0.14280515962406387,0.0
G1608,0.0,0.0,0.08196606674147697,0.0,0.0,0.0,0.0,0.24502151365871688,0.0,0.20137246977977136,0.0,0.26087261487957125,0.0,0.21076733494046357,0.0,0.0,0.0,0.0
G1609,0.0,0.0,0.09232151963235899,0.0,0.0,0.0,0.0,0.2476702877202513,0.0,0.1765790706830775,0.0,0.290280900471725,0.0,0.19314822149258726,0.0,0.0,0.0,0.0
G1610,0.25411695149294955,0.0,0.0,0.0,0.0,0.0,0.0,0.17172899112865414,0.0,0.08530171472277374,0.0,0.25780040464492615,0.0,0.23105193801069626,0.0,0.0,0.0,0.0
G1611,0.12374874604050157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19394266203189853,0.2994342940415881,0.0,0.284497997554845,0.0,0.0,0.0,0.0,0.09837630033116668,0.0
G1612,0.2990535001532748,0.15513882355392877,0.0,0.0,0.0,0.0,0.0,0.1576059935970737,0.0,0.28987342627387613,0.0,0.0,0.0,0.0,0.09832825642184656,0.0,0.0,0.0
G1613,0.0,0.0,0.09959908360596231,0.0,0.0,0.0,0.0,0.2525150001923454,0.0,0.17058933544592117,0.0,0.27755705061450053,0.0,0.19973953014127066,0.0,0.0,0.0,0.0
G1614,0.24020201909078936,0.0,0.0,0.0,0.0,0.16862563910075765,0.0,0.0,0.0,0.2234416750581622,0.0,0.0,0.2222524622691877,0.0,0.0,0.0,0.14547820448110307,0.0
G1615,0.2999972743402082,0.206442528111489,0.0,0.0,0.0,0.0,0.0,0.09167412914787512,0.0,0.0,0.16619506312986523,0.0,0.23569100527056244,0.0,0.0,0.0,0.0,0.0
G1616,0.25479817655481035,0.0,0.0,0.0,0.0,0.08941579043901374,0.0,0.0,0.0,0.19611299624748701,0.0,0.0,0.29328043432154094,0.0,0.0,0.0,0.16639260243714793,0.0
G1617,0.290165523338045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23138737464180026,0.0,0.0,0.2684851767606655,0.0,0.08225586350954926,0.0,0.12770606174993995,0.0
G1618,0.0,0.0,0.0,0.0,0.2671234083137817,0.0,0.0,0.0,0.0,0.2513468143445992,0.0,0.21189983023620465,0.0956657566680717,0.17396419043734265,0.0,0.0,0.0,0.0
G1619,0.0,0.0,0.0,0.0,0.24426177375968128,0.0,0.0,0.0,0.0,0.23041267100649387,0.0,0.2690895485738868,0.09375180689991469,0.16248419976002337,0.0,0.0,0.0,0.0
G1620,0.18258804727990977,0.14760728359087713,0.0,0.0,0.0,0.0,0.0,0.23566713318545987,0.14613727712446575,0.28800025881928754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1621,0.28304943631983,0.0,0.0,0.0,0.0,0.0828283989305407,0.0,0.0,0.0,0.2532230231360368,0.0,0.0,0.25655435131430393,0.0,0.0,0.0,0.12434479029928867,0.0
G1622,0.2231932574448086,0.11748311026973768,0.0,0.0,0.0,0.0,0.0,0.2069543358729405,0.16428054702040717,0.2880887493921061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1623,0.29015397919188357,0.18966703324936787,0.0,0.0,0.0,0.0,0.0,0.11318253459864101,0.0,0.0,0.15009903885916465,0.0,0.256897414100943,0.0,0.0,0.0,0.0,0.0
G1624,0.27212799986136804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503724574003553,0.0,0.0,0.24696538523451295,0.0,0.08938373758257709,0.0,0.14115041992118663,0.0
G1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2372344647665804,0.0,0.1449134282288813,0.0,0.2774099936748044,0.0,0.2324099645018831,0.0,0.0,0.0,0.10803214882785091
G1626,0.2868005704816845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22356525815912454,0.0,0.0,0.2750312089617557,0.0,0.08350568009446155,0.0,0.13109728230297366,0.0
G1627,0.0,0.0,0.08082497164792066,0.0,0.0,0.0,0.0,0.262603935674928,0.0,0.18030383831282545,0.0,0.2802653954269062,0.0,0.19600185893741967,0.0,0.0,0.0,0.0
G1628,0.23424592758530294,0.0,0.0,0.0,0.0,0.0,0.0,0.1611793935455196,0.0,0.09665365986106422,0.0,0.2650402371817357,0.0,0.24288078182637757,0.0,0.0,0.0,0.0
G1629,0.0,0.0,0.09793689638334638,0.0,0.0,0.0,0.0,0.2556968446131389,0.0,0.27483068555805584,0.0,0.2762560553354537,0.0,0.09527951811000515,0.0,0.0,0.0,0.0
G1630,0.29999999742800376,0.0,0.0,0.2110734930820095,0.23124441119668895,0.0,0.0,0.0,0.13376192444449592,0.1239201738488019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1631,0.25509814470040515,0.0,0.0,0.21291456397751485,0.19123138020185135,0.0,0.0,0.0,0.24855720668355535,0.09219870443667333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1632,0.2976401685372923,0.08211205613554563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26073575075548183,0.0,0.0,0.252811319325249,0.0,0.0,0.0,0.10670070524643123,0.0
G1633,0.297290777520075,0.08205844660716168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26648603172287916,0.0,0.0,0.2481417728858457,0.0,0.0,0.0,0.1060229712640385,0.0
G1634,0.28835328151020156,0.0,0.0,0.24123656824847084,0.2201161681447636,0.0,0.0,0.0,0.0977542220810142,0.15253976001554984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1635,0.23342439060351636,0.0,0.0,0.24595477016906794,0.09326652809825614,0.0,0.0,0.0,0.2746176850373221,0.1527366260918374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1636,0.19515196475193608,0.0,0.0,0.2386525379529266,0.11462235203836324,0.0,0.0,0.0,0.28880691098726874,0.16276623426950537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1637,0.23770019739940995,0.0,0.0,0.23148068917646664,0.1761350699206113,0.0,0.0,0.0,0.25056310306560203,0.10412094043791019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1638,0.1869312831157051,0.0,0.0,0.23795201306388034,0.16647622028583506,0.0,0.0,0.0,0.28634187307374276,0.1222986104608368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1639,0.225178067485678,0.0,0.0,0.0,0.0,0.14474564352663052,0.0,0.0,0.0,0.25385314531210407,0.0,0.0,0.24739745564737833,0.0,0.0,0.0,0.12882568802820912,0.0
G1640,0.23481541781523182,0.0,0.0,0.24059340706375335,0.12810516717950363,0.0,0.0,0.0,0.2713415125739972,0.12514449536751393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1641,0.23835703905878028,0.0,0.0,0.2668448229466762,0.10028004406115082,0.0,0.0,0.0,0.2670682976218069,0.1274497963115858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1642,0.29963011957942914,0.0,0.0,0.2108531292857903,0.22809610890958337,0.0,0.0,0.0,0.1336715390420308,0.12774910318316632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1643,0.22926762648212765,0.0,0.0,0.216710763109171,0.17589083846030537,0.0,0.0,0.0,0.26002910638655796,0.11810166556183792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1644,0.2566364573280377,0.0,0.0,0.22161659587317345,0.1843608412455205,0.0,0.0,0.0,0.23781743055242305,0.09956867500084532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1645,0.24835729683061192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16900558139768365,0.2687666905338472,0.0,0.0,0.1703810615500759,0.0,0.0,0.0,0.1434893696877812,0.0
G1646,0.22877430546144692,0.0,0.0,0.0,0.0,0.18091420948710668,0.0,0.0,0.0,0.2845709988160745,0.0,0.0,0.1595906984356072,0.0,0.0,0.0,0.14614978779976465,0.0
G1647,0.25717071323631113,0.0,0.0,0.22023016610882165,0.1846764918018734,0.0,0.0,0.0,0.23829476629599822,0.09962786255699557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1648,0.21536471479271765,0.0,0.0,0.24085324216182877,0.1381399449164601,0.0,0.0,0.0,0.24980656673920443,0.15583553138978898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1649,0.24889277442059005,0.0,0.0,0.23607894152200876,0.12507467147136303,0.0,0.0,0.0,0.2457549745760728,0.1441986380099654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1650,0.23371410927153635,0.0,0.0,0.24726396584296667,0.11252090048692467,0.0,0.0,0.0,0.2693804171342118,0.1371206072643605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1651,0.2588777739390334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22827699599169232,0.0,0.12921315710513998,0.22861153662644534,0.0,0.0,0.0,0.15502053633768895,0.0
G1652,0.23749254416874188,0.0,0.0,0.2523422857668054,0.09879665457912767,0.0,0.0,0.0,0.2671327572311012,0.14423575825422397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G1653,0.23967935579844435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2478306398241173,0.19632279142135017,0.0,0.0,0.17774496814032065,0.0,0.0,0.0,0.13842224481576743,0.0
G1654,0.2607982786752781,0.0,0.0,0.0,0.0,0.11522196795836193,0.0,0.0,0.0,0.2714060428655317,0.0,0.0,0.19176259174076513,0.0,0.0,0.0,0.16081111876006318,0.0
