Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
F944,0.2956821761552329,0.09678046109450102,0.0,0.0,0.0,0.0,0.0,0.16300129748526582,0.0,0.0,0.0,0.23659157637873487,0.0,0.2079444888862654,0.0,0.0,0.0,0.0
F945,0.27893932004833977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235397038975168,0.0,0.0,0.27879539998354286,0.0,0.08219397526295408,0.0,0.12467426572999529,0.0
F946,0.2788536706151586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2748582491311866,0.0,0.0,0.23213117762552443,0.0,0.08085000486542218,0.0,0.13330689776270815,0.0
F947,0.2998028820683809,0.09776142949251973,0.0,0.0,0.0,0.0,0.0,0.16375781023170397,0.0,0.0,0.0,0.2295672432533994,0.0,0.20911063495399596,0.0,0.0,0.0,0.0
F948,0.29889884895714164,0.17930615460555327,0.0,0.0,0.0,0.0,0.0,0.10549792955478257,0.0,0.0,0.19123532131486237,0.0,0.22506174556766007,0.0,0.0,0.0,0.0,0.0
F949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2507398985057463,0.0,0.25170748025367284,0.1463799925062514,0.2339210189441494,0.0,0.11725160979018007,0.0,0.0,0.0,0.0
F950,0.2882310822720158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2237917631358582,0.0,0.0,0.2734801857499632,0.0,0.08178605886939688,0.0,0.1327109099727659,0.0
F951,0.2867889748944144,0.2080740324443583,0.0,0.0,0.0,0.0,0.0,0.09602107812609517,0.0,0.0,0.1798706300247796,0.0,0.22924528451035253,0.0,0.0,0.0,0.0,0.0
F952,0.2921369770829985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23758976004037308,0.0,0.0,0.2630657249024156,0.0,0.0822098582824128,0.0,0.1249976796918,0.0
F953,0.28917851151322266,0.20032496066081826,0.0,0.0,0.0,0.0,0.0,0.10147803389714884,0.0,0.0,0.1796847305983038,0.0,0.22933376333050642,0.0,0.0,0.0,0.0,0.0
F954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26533785033559176,0.0,0.2616156782894215,0.11954717956427988,0.21409624364458676,0.0,0.1394030481661201,0.0,0.0,0.0,0.0
F955,0.19309654236706997,0.0,0.0,0.0,0.0,0.12365394737870708,0.0,0.0,0.0,0.2811765144365866,0.0,0.0,0.2059593153891467,0.0,0.0,0.0,0.19611368042848965,0.0
F956,0.2999999948947022,0.20016456118825743,0.0,0.0,0.0,0.0,0.0,0.08703605793085195,0.0,0.0,0.14523898757492398,0.0,0.26756039841126433,0.0,0.0,0.0,0.0,0.0
F957,0.2982872601356386,0.18744174895412583,0.0,0.0,0.0,0.0,0.0,0.1239057904250409,0.10887527311892535,0.2814899273662694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F958,0.2841805308319368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25619310787721966,0.0,0.0,0.24783191382020495,0.0,0.08400288255788059,0.0,0.1277915649127581,0.0
F959,0.2915516421344175,0.14193583003623422,0.0,0.0,0.0,0.0,0.0,0.16508040169149737,0.0,0.2937988884878315,0.0,0.0,0.0,0.0,0.10763323765001945,0.0,0.0,0.0
F960,0.299151404862036,0.19372792488635077,0.0,0.0,0.0,0.0,0.0,0.1187488432622204,0.11056265116062228,0.2778091758287705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F961,0.2745581880905352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25677753999961234,0.0,0.0,0.25981604555884313,0.0,0.08401616010986417,0.0,0.12483206624114507,0.0
F962,0.29432772279569663,0.19495135651465323,0.0,0.0,0.0,0.0,0.0,0.11454626078243318,0.09717018083047324,0.29900447907674366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F963,0.2774279663874609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28321743492018286,0.0,0.0,0.23468833402901096,0.0,0.08167519958874808,0.0,0.12299106507459714,0.0
F964,0.2907364208809069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29060528365206356,0.0,0.0,0.20054550341504135,0.0,0.08528743213173075,0.0,0.13282535992025754,0.0
F965,0.29608497660156463,0.12617924993784713,0.0,0.0,0.0,0.0,0.0,0.1511748677699282,0.0,0.29041289899758094,0.0,0.0,0.0,0.0,0.13614800669307922,0.0,0.0,0.0
F966,0.2966147454402636,0.2053086366246813,0.0,0.0,0.0,0.0,0.0,0.13763483749309505,0.09416138735989514,0.2662803930820649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F967,0.27246019738632477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808789359321902,0.0,0.0,0.23572423829082695,0.0,0.0851380356356282,0.0,0.1257985927550299,0.0
F968,0.29906212839560437,0.09438361211933935,0.0,0.0,0.0,0.0,0.0,0.14526842363573123,0.0,0.0,0.0,0.23053823827033804,0.0,0.230747597578987,0.0,0.0,0.0,0.0
F969,0.2958355428163993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991691702377143,0.0,0.0,0.18275134128695908,0.0,0.08489845139583199,0.0,0.13734549426309536,0.0
F970,0.29645560935684967,0.11685569994111314,0.0,0.0,0.0,0.0,0.0,0.16057281923110367,0.0,0.28788279341768663,0.0,0.0,0.0,0.0,0.1382330780532469,0.0,0.0,0.0
F971,0.2999999992252876,0.20479534784143932,0.0,0.0,0.0,0.0,0.0,0.09691421935609931,0.0,0.0,0.15241745285038946,0.0,0.24587298072678426,0.0,0.0,0.0,0.0,0.0
F972,0.28260691465777094,0.0,0.0,0.0,0.0,0.08015684332814191,0.0,0.0,0.0,0.28214874777017573,0.0,0.0,0.23641005287858174,0.0,0.0,0.0,0.11867744136532965,0.0
F973,0.26383889259359716,0.0,0.0,0.0,0.0,0.0,0.0,0.14014712366160875,0.0,0.0,0.0,0.220919278213774,0.0,0.2876031153554819,0.08749159017553827,0.0,0.0,0.0
F974,0.2999999970630222,0.19823307979273738,0.0,0.0,0.0,0.0,0.0,0.0855040308539505,0.0,0.0,0.14810231013926042,0.0,0.26816058215102945,0.0,0.0,0.0,0.0,0.0
F975,0.27993085734790374,0.0,0.0,0.0,0.0,0.08015477172197048,0.0,0.0,0.0,0.27205620216619436,0.0,0.0,0.24438748415064304,0.0,0.0,0.0,0.12347068461328824,0.0
F976,0.28865442969428257,0.1791452312794851,0.0,0.0,0.0,0.0,0.0,0.12313636525620651,0.10912790986322933,0.29993606390679656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F977,0.28428035103361743,0.09172397126968218,0.0,0.0,0.0,0.0,0.0,0.17811435492554376,0.0,0.0,0.0,0.2026365075473791,0.0,0.2432448152237775,0.0,0.0,0.0,0.0
F978,0.29387415385372007,0.18657616065788613,0.0,0.0,0.0,0.0,0.0,0.09976062113223061,0.12086395501171823,0.2989251093444449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F979,0.2965189649409095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287476723988857,0.0,0.0,0.19875478955912362,0.0,0.08520888687112559,0.0,0.1320406346399843,0.0
F980,0.2844602275914087,0.1798422914924216,0.0,0.0,0.0,0.0,0.0,0.10366619356613185,0.1320364103934548,0.29999487695658306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F981,0.286057277626454,0.1847241366703292,0.0,0.0,0.0,0.0,0.0,0.09170954578724914,0.1388605438607891,0.2986484960551786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F982,0.2742912940299877,0.08784827174243265,0.0,0.0,0.0,0.0,0.0,0.14301078408738355,0.0,0.0,0.0,0.228286059509064,0.0,0.26656359063113216,0.0,0.0,0.0,0.0
F983,0.29909338297449134,0.19741786354145968,0.0,0.0,0.0,0.0,0.0,0.0985984417529012,0.10954171444768007,0.29534859728346763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F984,0.2676848236105027,0.1711398303878323,0.0,0.0,0.0,0.0,0.0,0.13324211528427818,0.13824546404918303,0.28968776666820384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F985,0.2653630336352126,0.0,0.0,0.0,0.0,0.0,0.09293494960211524,0.20443924589218343,0.0,0.0,0.0,0.2334917077422505,0.0,0.20377106312823817,0.0,0.0,0.0,0.0
F986,0.29233343769991005,0.15467299214827712,0.0,0.0,0.0,0.0,0.0,0.12128075260841198,0.13332251409460313,0.2983903034487978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F987,0.24525040922802982,0.0,0.0,0.0,0.0,0.1361704771974043,0.0,0.0,0.0,0.28855906272906523,0.0,0.0,0.17946932184798167,0.0,0.0,0.0,0.15055072899751898,0.0
F988,0.29894286926220937,0.20331187940061984,0.0,0.0,0.0,0.0,0.0,0.10934160715008126,0.09325741615920065,0.2951462280278889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F989,0.29801582674753746,0.13630370221066945,0.0,0.0,0.0,0.0,0.0,0.16221811919228168,0.17177800189086204,0.23168434995864942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F990,0.27975540386111114,0.0,0.0,0.0,0.0,0.08000248232843857,0.0,0.0,0.0,0.26322859458637543,0.0,0.0,0.2510067553909058,0.0,0.0,0.0,0.1260067638331691,0.0
F991,0.28787200905744,0.19656217492080727,0.0,0.0,0.0,0.0,0.0,0.1334643866375038,0.0990445786661918,0.2830568507180572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F992,0.28364759918469906,0.0,0.0,0.0,0.0,0.08139953332016071,0.0,0.0,0.0,0.2694666800555344,0.0,0.0,0.24977802594069584,0.0,0.0,0.0,0.11570816149890986,0.0
F993,0.266576313656716,0.0,0.0,0.0,0.0,0.09033851557368831,0.0,0.0,0.0,0.26456021493037307,0.0,0.0,0.24302440646767454,0.0,0.0,0.0,0.1355005493715481,0.0
F994,0.2845608923308143,0.14613302461137406,0.0,0.0,0.0,0.0,0.0,0.1520721704686558,0.0,0.276974648456364,0.0,0.0,0.0,0.0,0.14025926413279188,0.0,0.0,0.0
F995,0.24668135812522002,0.0,0.0,0.0,0.0,0.12940975583011183,0.0,0.0,0.0,0.2328574964362976,0.0,0.0,0.24539498711463753,0.0,0.0,0.0,0.14565640249373302,0.0
F996,0.2968622157016821,0.16710758131930983,0.0,0.0,0.0,0.0,0.0,0.13624310115836702,0.10247038791030538,0.2973167139103357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F997,0.26691798436796316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09992253244681246,0.2555154906625929,0.0,0.0,0.25703496102315887,0.0,0.0,0.0,0.12060903149947261,0.0
F998,0.18615244585585755,0.11004159240235512,0.0,0.0,0.0,0.0,0.0,0.2330413879564352,0.18938975693974047,0.28137481684561155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F999,0.285701083622885,0.16210563825902685,0.0,0.0,0.0,0.0,0.0,0.14460609168722924,0.11751054418344878,0.29007664224741014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1000,0.29847522295874224,0.20250782233668813,0.0,0.0,0.0,0.0,0.0,0.13619151825175943,0.10001601172335733,0.2628094247294529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1001,0.2878004084444044,0.1648087483904116,0.0,0.0,0.0,0.0,0.0,0.16092192255807572,0.0,0.29087459668106486,0.0,0.0,0.0,0.0,0.09559432392604345,0.0,0.0,0.0
F1002,0.27675646077112054,0.08003175870735701,0.0,0.0,0.0,0.0,0.0,0.12936867745775793,0.0,0.0,0.0,0.24512545123652474,0.0,0.2687176518272398,0.0,0.0,0.0,0.0
F1003,0.2999999892426321,0.19971144884498196,0.0,0.0,0.0,0.0,0.0,0.12151998870951848,0.10426620737279262,0.27450236583007487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1004,0.29999920652326834,0.20268820261107867,0.0,0.0,0.0,0.0,0.0,0.11693385146539857,0.09776771740139117,0.28261102199886334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1005,0.27997307065154825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26478729300170684,0.0,0.0,0.2429411594484868,0.0,0.08113244886210212,0.0,0.1311660280361561,0.0
F1006,0.28712969326952004,0.16719489572674545,0.0,0.0,0.0,0.0,0.0,0.1445476002267118,0.1142283523958651,0.28689945838115766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1007,0.2914864244041939,0.1945477120459374,0.0,0.0,0.0,0.0,0.0,0.12083985869329915,0.10349790479488923,0.28962810006168027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1008,0.2946269354318218,0.19682531254107527,0.0,0.0,0.0,0.0,0.0,0.12246133405674978,0.109052386921585,0.2770340310487681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1009,0.2981989737763574,0.1999430274104007,0.0,0.0,0.0,0.0,0.0,0.0969769205858699,0.10698846075310525,0.2978926174742669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1010,0.28587449872371495,0.154774038272662,0.0,0.0,0.0,0.0,0.0,0.1546999826412716,0.0,0.2988415274905658,0.0,0.0,0.0,0.0,0.10580995287178559,0.0,0.0,0.0
F1011,0.2924949261557969,0.15837371210322237,0.0,0.0,0.0,0.0,0.0,0.15830230462949912,0.0,0.2796685221293268,0.0,0.0,0.0,0.0,0.11116053498215478,0.0,0.0,0.0
F1012,0.2873679356314651,0.08625749633640092,0.0,0.0,0.0,0.0,0.0,0.1307423218662484,0.0,0.0,0.0,0.21539935129781151,0.0,0.280232894868074,0.0,0.0,0.0,0.0
F1013,0.29364183240548325,0.16574957068387344,0.0,0.0,0.0,0.0,0.0,0.14347767219609264,0.11366099011529049,0.28346993459926023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1014,0.2613834792904857,0.0,0.0,0.0,0.0,0.0,0.0,0.1513970957279916,0.13372775902008788,0.2917919727504493,0.0,0.0,0.1616996932109854,0.0,0.0,0.0,0.0,0.0
F1015,0.28845162412620523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22698868032450703,0.0,0.0,0.2751026941721473,0.0,0.08112996193739282,0.0,0.12832703943974763,0.0
F1016,0.28170467906167757,0.14580820371832678,0.0,0.0,0.0,0.0,0.0,0.15473263011992275,0.0,0.26707284043108837,0.0,0.0,0.0,0.0,0.15068164666898445,0.0,0.0,0.0
F1017,0.2761555312634406,0.0,0.0,0.0,0.0,0.08244809513480776,0.0,0.0,0.0,0.2474172296575889,0.0,0.0,0.25515614063320835,0.0,0.0,0.0,0.13882300331095446,0.0
F1018,0.2985825630017486,0.18100093785659202,0.0,0.0,0.0,0.0,0.0,0.12419450177483064,0.11237112760028199,0.2838508697665468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1019,0.2718526865452647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25973749295380305,0.0,0.11053755905219873,0.2573040540522773,0.0,0.0,0.0,0.10056820739645622,0.0
F1020,0.26172712240123497,0.0,0.08056046236739242,0.0,0.0,0.0,0.0,0.0,0.0,0.29055188288578015,0.0,0.0,0.2440108414966093,0.0,0.0,0.0,0.12314969084898314,0.0
F1021,0.2812788685069232,0.08002946973941896,0.0,0.0,0.0,0.0,0.0,0.1258104936004979,0.0,0.0,0.0,0.23322424696555127,0.0,0.27965692118760876,0.0,0.0,0.0,0.0
F1022,0.2895916185939535,0.1325704393658975,0.0,0.0,0.0,0.0,0.0,0.14226105084694549,0.0,0.297714611199719,0.0,0.0,0.0,0.0,0.1378622799934845,0.0,0.0,0.0
F1023,0.28104093438737404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24512393018211978,0.0,0.0,0.25992051338527294,0.0,0.08538440597142749,0.0,0.12853021607380574,0.0
F1024,0.292920476715421,0.14701709689664438,0.0,0.0,0.0,0.0,0.0,0.16280490751823723,0.15972930774275695,0.2375282111269404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1025,0.2846366224348977,0.09041751636390935,0.0,0.0,0.0,0.0,0.0,0.1517903773594089,0.0,0.0,0.0,0.20591367387812326,0.0,0.26724180996366076,0.0,0.0,0.0,0.0
F1026,0.29069946168485145,0.08003066058266903,0.0,0.0,0.0,0.0,0.0,0.12766165069120508,0.0,0.0,0.0,0.2394158884202826,0.0,0.2621923386209919,0.0,0.0,0.0,0.0
F1027,0.28257326608159133,0.08002210936233817,0.0,0.0,0.0,0.0,0.0,0.13748327594890292,0.0,0.0,0.0,0.23631157655262205,0.0,0.2636097720545456,0.0,0.0,0.0,0.0
F1028,0.2999934399968969,0.19696123800717255,0.0,0.0,0.0,0.0,0.0,0.08521998928788091,0.0,0.0,0.1531723383059984,0.0,0.2646529944020512,0.0,0.0,0.0,0.0,0.0
F1029,0.21214611235381636,0.11918338971504824,0.0,0.0,0.0,0.0,0.0,0.21271313887046256,0.16810361508245175,0.287853743978221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1030,0.2958435306685813,0.19232176514993443,0.0,0.0,0.0,0.0,0.0,0.1126525273268328,0.0,0.0,0.12254432779274273,0.0,0.27663784906190864,0.0,0.0,0.0,0.0,0.0
F1031,0.2147006251632338,0.12444096407520135,0.0,0.0,0.0,0.0,0.0,0.2129677143463447,0.17193874422488264,0.2759519521903376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1032,0.25547386191767835,0.0,0.0,0.0,0.0,0.0,0.0,0.18250889607223394,0.0,0.08790352601891692,0.0,0.25878442808848134,0.0,0.21532928790268946,0.0,0.0,0.0,0.0
F1033,0.2877396165105991,0.08154428570291862,0.0,0.0,0.0,0.0,0.0,0.16280116242539067,0.0,0.0,0.0,0.2490859920778555,0.0,0.2188289432832362,0.0,0.0,0.0,0.0
F1034,0.2953646019062988,0.16060503550360727,0.0,0.0,0.0,0.0,0.0,0.16003661358215124,0.0,0.28600345717393216,0.0,0.0,0.0,0.0,0.09799029183401048,0.0,0.0,0.0
F1035,0.17860767424601082,0.11682440893797674,0.0,0.0,0.0,0.0,0.0,0.25225526325947545,0.17644432812366956,0.27586832543286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1036,0.17163977300398475,0.1323062429384237,0.0,0.0,0.0,0.0,0.0,0.227154241580937,0.21560044368296566,0.2532992987936889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1037,0.27091845434577966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25164141872499696,0.0,0.0,0.26467418871834847,0.0,0.08211136491071708,0.0,0.13065457330015784,0.0
F1038,0.2276320639870727,0.0,0.0,0.0,0.0,0.12304853454359882,0.0,0.0,0.0,0.2772061310718164,0.0,0.0,0.2441869697776795,0.0,0.0,0.0,0.12792630061983257,0.0
F1039,0.27084699168710186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25624923719202386,0.0,0.0,0.26303674009209016,0.0,0.08070254332208407,0.0,0.1291644877067001,0.0
F1040,0.212303067978022,0.14956069691045742,0.0,0.0,0.0,0.0,0.0,0.18397843055939184,0.19087340846994266,0.26328439608218596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1041,0.25709453628064666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26618658207632306,0.0,0.148541874406943,0.1853718476120234,0.0,0.0,0.0,0.14280515962406387,0.0
F1042,0.25411695149294955,0.0,0.0,0.0,0.0,0.0,0.0,0.17172899112865414,0.0,0.08530171472277374,0.0,0.25780040464492615,0.0,0.23105193801069626,0.0,0.0,0.0,0.0
F1043,0.2990535001532748,0.15513882355392877,0.0,0.0,0.0,0.0,0.0,0.1576059935970737,0.0,0.28987342627387613,0.0,0.0,0.0,0.0,0.09832825642184656,0.0,0.0,0.0
F1044,0.24020201909078936,0.0,0.0,0.0,0.0,0.16862563910075765,0.0,0.0,0.0,0.2234416750581622,0.0,0.0,0.2222524622691877,0.0,0.0,0.0,0.14547820448110307,0.0
F1045,0.2999972743402082,0.206442528111489,0.0,0.0,0.0,0.0,0.0,0.09167412914787512,0.0,0.0,0.16619506312986523,0.0,0.23569100527056244,0.0,0.0,0.0,0.0,0.0
F1046,0.290165523338045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23138737464180026,0.0,0.0,0.2684851767606655,0.0,0.08225586350954926,0.0,0.12770606174993995,0.0
F1047,0.18258804727990977,0.14760728359087713,0.0,0.0,0.0,0.0,0.0,0.23566713318545987,0.14613727712446575,0.28800025881928754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1048,0.28304943631983,0.0,0.0,0.0,0.0,0.0828283989305407,0.0,0.0,0.0,0.2532230231360368,0.0,0.0,0.25655435131430393,0.0,0.0,0.0,0.12434479029928867,0.0
F1049,0.2231932574448086,0.11748311026973768,0.0,0.0,0.0,0.0,0.0,0.2069543358729405,0.16428054702040717,0.2880887493921061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1050,0.29015397919188357,0.18966703324936787,0.0,0.0,0.0,0.0,0.0,0.11318253459864101,0.0,0.0,0.15009903885916465,0.0,0.256897414100943,0.0,0.0,0.0,0.0,0.0
F1051,0.27212799986136804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503724574003553,0.0,0.0,0.24696538523451295,0.0,0.08938373758257709,0.0,0.14115041992118663,0.0
F1052,0.2868005704816845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22356525815912454,0.0,0.0,0.2750312089617557,0.0,0.08350568009446155,0.0,0.13109728230297366,0.0
F1053,0.23424592758530294,0.0,0.0,0.0,0.0,0.0,0.0,0.1611793935455196,0.0,0.09665365986106422,0.0,0.2650402371817357,0.0,0.24288078182637757,0.0,0.0,0.0,0.0
F1054,0.29999999742800376,0.0,0.0,0.2110734930820095,0.23124441119668895,0.0,0.0,0.0,0.13376192444449592,0.1239201738488019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1055,0.25509814470040515,0.0,0.0,0.21291456397751485,0.19123138020185135,0.0,0.0,0.0,0.24855720668355535,0.09219870443667333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1056,0.2976401685372923,0.08211205613554563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26073575075548183,0.0,0.0,0.252811319325249,0.0,0.0,0.0,0.10670070524643123,0.0
F1057,0.297290777520075,0.08205844660716168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26648603172287916,0.0,0.0,0.2481417728858457,0.0,0.0,0.0,0.1060229712640385,0.0
F1058,0.28835328151020156,0.0,0.0,0.24123656824847084,0.2201161681447636,0.0,0.0,0.0,0.0977542220810142,0.15253976001554984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1059,0.23342439060351636,0.0,0.0,0.24595477016906794,0.09326652809825614,0.0,0.0,0.0,0.2746176850373221,0.1527366260918374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1060,0.19515196475193608,0.0,0.0,0.2386525379529266,0.11462235203836324,0.0,0.0,0.0,0.28880691098726874,0.16276623426950537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1061,0.23770019739940995,0.0,0.0,0.23148068917646664,0.1761350699206113,0.0,0.0,0.0,0.25056310306560203,0.10412094043791019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1062,0.1869312831157051,0.0,0.0,0.23795201306388034,0.16647622028583506,0.0,0.0,0.0,0.28634187307374276,0.1222986104608368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1063,0.23481541781523182,0.0,0.0,0.24059340706375335,0.12810516717950363,0.0,0.0,0.0,0.2713415125739972,0.12514449536751393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1064,0.23835703905878028,0.0,0.0,0.2668448229466762,0.10028004406115082,0.0,0.0,0.0,0.2670682976218069,0.1274497963115858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1065,0.29963011957942914,0.0,0.0,0.2108531292857903,0.22809610890958337,0.0,0.0,0.0,0.1336715390420308,0.12774910318316632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1066,0.22926762648212765,0.0,0.0,0.216710763109171,0.17589083846030537,0.0,0.0,0.0,0.26002910638655796,0.11810166556183792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1067,0.2566364573280377,0.0,0.0,0.22161659587317345,0.1843608412455205,0.0,0.0,0.0,0.23781743055242305,0.09956867500084532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1068,0.24835729683061192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16900558139768365,0.2687666905338472,0.0,0.0,0.1703810615500759,0.0,0.0,0.0,0.1434893696877812,0.0
F1069,0.25717071323631113,0.0,0.0,0.22023016610882165,0.1846764918018734,0.0,0.0,0.0,0.23829476629599822,0.09962786255699557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1070,0.21536471479271765,0.0,0.0,0.24085324216182877,0.1381399449164601,0.0,0.0,0.0,0.24980656673920443,0.15583553138978898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1071,0.24889277442059005,0.0,0.0,0.23607894152200876,0.12507467147136303,0.0,0.0,0.0,0.2457549745760728,0.1441986380099654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1072,0.23371410927153635,0.0,0.0,0.24726396584296667,0.11252090048692467,0.0,0.0,0.0,0.2693804171342118,0.1371206072643605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1073,0.23749254416874188,0.0,0.0,0.2523422857668054,0.09879665457912767,0.0,0.0,0.0,0.2671327572311012,0.14423575825422397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1074,0.23967935579844435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2478306398241173,0.19632279142135017,0.0,0.0,0.17774496814032065,0.0,0.0,0.0,0.13842224481576743,0.0
F1075,0.2607982786752781,0.0,0.0,0.0,0.0,0.11522196795836193,0.0,0.0,0.0,0.2714060428655317,0.0,0.0,0.19176259174076513,0.0,0.0,0.0,0.16081111876006318,0.0
F1076,0.26631507020006184,0.0,0.0,0.0,0.0,0.10438964064335823,0.0,0.0,0.0,0.2858753061195491,0.0,0.0,0.22204350849151036,0.0,0.0,0.0,0.12137647454552042,0.0
F1077,0.23979032740291342,0.0,0.0,0.24684653440446605,0.10639520938877144,0.0,0.0,0.0,0.26913804819755843,0.1378298806062907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1078,0.2726277493229434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2550710780769569,0.0,0.0,0.271211615317278,0.0,0.080012626636102,0.0,0.12107693064671979,0.0
F1079,0.29812803747140937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2475443077065458,0.0,0.0,0.25429901660085175,0.0,0.08134827402150478,0.0,0.1186803641996882,0.0
F1080,0.2550827465758765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08183524141548915,0.2755874792508081,0.0,0.0,0.24492961767210591,0.0,0.0,0.0,0.14256491508572022,0.0
