Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G751,0.2994745776934035,0.18595151540834878,0.0,0.0,0.0,0.0,0.0,0.1171905043847915,0.10516119067836435,0.29222221183509184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G752,0.2940230525374288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21020532000632708,0.0,0.0,0.28290745619928576,0.0,0.08538999184546531,0.0,0.1274741794114931,0.0
G753,0.29567806067912117,0.19331855664901493,0.0,0.0,0.0,0.0,0.0,0.1165485750616398,0.10472689417260203,0.2897279134376221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G754,0.2950283451233442,0.1855830104327521,0.0,0.0,0.0,0.0,0.0,0.11830254377063465,0.10653224214554441,0.29455385852772464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G755,0.0,0.0,0.0,0.16176161688878996,0.15760350529504658,0.0,0.0,0.0,0.10052483554061047,0.0,0.29326264218310805,0.0,0.0,0.2868474000924449,0.0,0.0,0.0,0.0
G756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931430534128336,0.09615151748232845,0.2147870115897413,0.0,0.28456805002499375,0.0,0.111350367490103,0.0,0.0,0.0,0.0
G757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875323209032961,0.0871254741084304,0.22592851125700839,0.0,0.2813299586767925,0.0,0.11808373505447263,0.0,0.0,0.0,0.0
G758,0.0,0.0,0.0,0.1835098683171898,0.1633920035987591,0.0,0.0,0.0,0.08086525636874857,0.0,0.2809822422788938,0.0,0.0,0.2912506294364087,0.0,0.0,0.0,0.0
G759,0.0,0.0,0.0,0.1716412164116179,0.17134334189892014,0.0,0.0,0.0,0.0,0.08863322812169006,0.28704115102647754,0.0,0.0,0.28134106254129443,0.0,0.0,0.0,0.0
G760,0.29993355627788826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23102778747420774,0.0,0.0,0.24891351314986357,0.0,0.0912623527888102,0.0,0.12886279030923023,0.0
G761,0.0,0.0,0.0,0.0,0.0,0.09800263883277596,0.0,0.2714541996852213,0.0,0.18646040553342635,0.0,0.29991061655331913,0.0,0.14417213939525728,0.0,0.0,0.0,0.0
G762,0.28442631575875915,0.12658002109025482,0.0,0.0,0.0,0.0,0.0,0.16906559967720383,0.0,0.2970910860903881,0.0,0.0,0.0,0.0,0.12283697738339414,0.0,0.0,0.0
G763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28128734857917803,0.08691105744113883,0.22153729397512573,0.0,0.29332656413892944,0.0,0.11693773586562797,0.0,0.0,0.0,0.0
G764,0.0,0.0,0.0,0.09964981773519778,0.17543700714505456,0.0,0.0,0.0,0.0,0.0,0.27329972499671695,0.0,0.0,0.28754583984761345,0.0,0.0,0.0,0.16406761027541722
G765,0.0,0.0,0.0,0.09700011150017201,0.1816054964775244,0.0,0.0,0.0,0.0,0.0,0.28790093367633623,0.0,0.0,0.26207009949394766,0.0,0.0,0.0,0.1714233588520197
G766,0.0,0.0,0.0,0.16879476331144933,0.1685061410311349,0.0,0.0,0.0,0.0,0.08836507280998981,0.2816785832507901,0.0,0.0,0.29265543959663576,0.0,0.0,0.0,0.0
G767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2815680346438275,0.0901073493701707,0.22271421902335076,0.0,0.29342666435494963,0.0,0.11218373260770131,0.0,0.0,0.0,0.0
G768,0.0,0.0,0.0,0.12008572439286866,0.19548390025208023,0.0,0.0,0.0,0.0,0.0,0.2778292513442556,0.0,0.0,0.28900957053377446,0.0,0.0,0.0,0.11759155347702102
G769,0.0,0.0,0.0,0.1774133641720779,0.1652941497312542,0.0,0.0,0.0,0.0911708245087968,0.0,0.282175863300476,0.0,0.0,0.2839457982873951,0.0,0.0,0.0,0.0
G770,0.2999433167082416,0.20002891238035675,0.0,0.0,0.0,0.0,0.0,0.12223581791554064,0.09805882394223228,0.27973312905362885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G771,0.0,0.0,0.0,0.17768470266889067,0.1657330086228941,0.0,0.0,0.0,0.0,0.0,0.2771081591560273,0.0,0.0,0.29674738480781115,0.0,0.0,0.0,0.08272674474437679
G772,0.28976802438714866,0.19269687868602714,0.0,0.0,0.0,0.0,0.0,0.12167975842666501,0.09960864144225376,0.2962466970579054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G773,0.29881675840607774,0.196421949819637,0.0,0.0,0.0,0.0,0.0,0.12114662115372174,0.09769444451566389,0.28592022610489964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G774,0.0,0.0,0.0,0.1739463271065697,0.16225844738073397,0.0,0.0,0.0,0.0907732439206152,0.0,0.2963348140688183,0.0,0.0,0.2766871675232629,0.0,0.0,0.0,0.0
G775,0.0,0.0,0.0,0.0,0.0,0.08122986164763257,0.0,0.28427184947419826,0.0,0.21197210057679244,0.0,0.28343331561571294,0.0,0.13909287268566373,0.0,0.0,0.0,0.0
G776,0.2704429538739369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859143149602418,0.0,0.0,0.24241185213283284,0.0,0.08393865313931015,0.0,0.1172922258936783,0.0
G777,0.2961325279044601,0.15159828769811518,0.0,0.0,0.0,0.0,0.0,0.14793123970242605,0.1132705980056175,0.2910673466893812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G778,0.23134792241942187,0.12147784917348184,0.0,0.0,0.0,0.0,0.0,0.22381705193837298,0.1543445846414098,0.2690125918273135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G779,0.27272347885301523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24942557365653786,0.0,0.0,0.2655596096180419,0.0,0.08001039446246745,0.0,0.13228094340993762,0.0
G780,0.29282954664411237,0.19614612821919392,0.0,0.0,0.0,0.0,0.0,0.12071644232999226,0.09727396232970681,0.29303392047699467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G781,0.29359577763917166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25651177554053883,0.0,0.0,0.2439453111458674,0.0,0.0857524406413114,0.0,0.12019469503311057,0.0
G782,0.2992929190636909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26347259856550304,0.0,0.0,0.23456523725599795,0.0,0.08545432114165978,0.0,0.11721492397314844,0.0
G783,0.0,0.0,0.0,0.1858793450978595,0.167080262992779,0.0,0.0,0.0,0.0,0.0810407601975326,0.27632279045587504,0.0,0.0,0.2896768412559538,0.0,0.0,0.0,0.0
G784,0.2991204166804488,0.1384573058264549,0.0,0.0,0.0,0.0,0.0,0.1348219680021875,0.0,0.29299739937900177,0.0,0.0,0.0,0.0,0.13460291011190692,0.0,0.0,0.0
G785,0.2835018325829399,0.18393720322469212,0.0,0.0,0.0,0.0,0.0,0.12888296544044014,0.10638895288515102,0.2972890458667768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G786,0.29409938135750563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264613145584004,0.0,0.0,0.20579038650437817,0.0,0.09633704645250797,0.0,0.13916004010160427,0.0
G787,0.0,0.0,0.0,0.1781074544438696,0.16605685946379153,0.0,0.0,0.0,0.08952220404249386,0.0,0.28227678425162755,0.0,0.0,0.28403669779821733,0.0,0.0,0.0,0.0
G788,0.296672129458023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669686159325028,0.0,0.0,0.2405403565005999,0.0,0.08105942896213332,0.0,0.114759469146741,0.0
G789,0.17326810399775308,0.13748404902395314,0.0,0.0,0.0,0.0,0.0,0.25559119122968504,0.15186370011832656,0.2817929556302822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785030194338612,0.08807977564885212,0.2430656525383708,0.0,0.2666830306953565,0.0,0.12366852168355943,0.0,0.0,0.0,0.0
G791,0.29890906555691527,0.14448314057425032,0.0,0.0,0.0,0.0,0.0,0.13690427408305889,0.12141513682120234,0.29828838296457305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G792,0.2995760674291977,0.1443702793865222,0.0,0.0,0.0,0.0,0.0,0.13680467775597824,0.12134265025355166,0.2979063251747502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1440282588038254,0.16519709432724,0.2999986837141776,0.0,0.09718166648314261,0.0,0.2935942966716144,0.0,0.0,0.0,0.0
G794,0.29574376100158895,0.1674290846897382,0.0,0.0,0.0,0.0,0.0,0.145813176312744,0.10379503277612473,0.2872189452198041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G795,0.29999366021942925,0.0846026553630046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536615055411279,0.0,0.0,0.2569435225746186,0.0,0.0,0.0,0.10479865630181967,0.0
G796,0.0,0.0,0.0,0.1637626763560011,0.16074327778141836,0.0,0.0,0.0,0.09715296425422962,0.0,0.299905511925184,0.0,0.0,0.27843556968316696,0.0,0.0,0.0,0.0
G797,0.0,0.0,0.0,0.16560335494148024,0.1645269071426918,0.0,0.0,0.0,0.09377630135654692,0.0,0.2942357963393201,0.0,0.0,0.2818576402199609,0.0,0.0,0.0,0.0
G798,0.2860926040761333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24905999014794966,0.0,0.0,0.23273167391205968,0.0,0.08859975159318166,0.0,0.1435159802706757,0.0
G799,0.2819223867222436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857056486372605,0.0,0.0,0.21848297448452808,0.0,0.08007540632259824,0.0,0.13381358383336958,0.0
G800,0.29723750956853623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403865488741993,0.0,0.0,0.250669663985147,0.0,0.08881258979198978,0.0,0.12289368778012763,0.0
G801,0.2876751363647745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2239746791377597,0.0,0.0,0.27888348725783246,0.0,0.0809739143863397,0.0,0.12849278285329369,0.0
G802,0.25753003902131727,0.0,0.0,0.0,0.0,0.12279939576685621,0.0,0.0,0.0,0.21798403215469303,0.0,0.0,0.2480602817358486,0.0,0.0,0.0,0.15362625132128488,0.0
G803,0.290173727718727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25214707611460324,0.0,0.0,0.2474308273626562,0.0,0.08856411025467392,0.0,0.12168425854933959,0.0
G804,0.2713305452951033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875635357025939,0.0,0.0,0.22765038617065092,0.0,0.09385789774850326,0.0,0.11959763508314863,0.0
G805,0.2743003376965818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807486692961384,0.0,0.0,0.23224129747376754,0.0,0.08848092518867033,0.0,0.12422877034484206,0.0
G806,0.0,0.0,0.0,0.1631957741374276,0.16205283566672557,0.0,0.0,0.0,0.08780146659390245,0.0,0.29038374396010336,0.0,0.0,0.296566179641841,0.0,0.0,0.0,0.0
G807,0.29370245461669253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23127978132625882,0.0,0.0,0.2379688865581931,0.0,0.08390880482300492,0.0,0.15314007267585067,0.0
G808,0.0,0.0,0.0,0.16228293114279457,0.1610337951193286,0.0,0.0,0.0,0.10085362694010454,0.0,0.29420776990729314,0.0,0.0,0.28162187689047924,0.0,0.0,0.0,0.0
G809,0.0,0.0,0.0,0.16379866605807583,0.1607779701603908,0.0,0.0,0.0,0.09690253659260051,0.0,0.2999999971327142,0.0,0.0,0.27852083005621875,0.0,0.0,0.0,0.0
G810,0.2750597750279654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28222819519828185,0.0,0.0,0.2424657956572117,0.0,0.08161575888611976,0.0,0.11863047523042133,0.0
G811,0.2974412373772238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886973846023869,0.0,0.0,0.20979675683286197,0.0,0.08507359407935075,0.0,0.11899102710817656,0.0
G812,0.2547804207966557,0.0,0.0,0.0,0.0,0.1354431501849588,0.0,0.0,0.0,0.22094451649248728,0.0,0.0,0.22384513277273954,0.0,0.0,0.0,0.16498677975315862,0.0
G813,0.22981599783282664,0.0,0.0,0.0,0.0,0.12086275121216081,0.0,0.0,0.0,0.2647368826172605,0.0,0.0,0.2385056578507186,0.0,0.0,0.0,0.14607871048703341,0.0
G814,0.2870644237669649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223593091738513,0.0,0.0,0.27382727241134824,0.0,0.08092327220908622,0.0,0.1345919398740876,0.0
G815,0.0,0.0,0.0,0.16421387164763357,0.1630569466154336,0.0,0.0,0.0,0.08789693603087273,0.0,0.2929582877771941,0.0,0.0,0.2918739579288659,0.0,0.0,0.0,0.0
G816,0.29999544860843236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516479693321204,0.0,0.10431803206504792,0.23837144614822753,0.0,0.0,0.0,0.10566710384617176,0.0
G817,0.2959829449925664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22356764946399854,0.0,0.0,0.2411662459315746,0.0,0.08402215329715235,0.0,0.15526100631470818,0.0
G818,0.2559160387650204,0.0,0.0,0.0,0.0,0.09382000523564245,0.0,0.0,0.0,0.23191481270829525,0.0,0.0,0.24180236592557436,0.0,0.0,0.0,0.17654677736546756,0.0
G819,0.25712461017422095,0.0,0.0,0.0,0.0,0.1221257309837168,0.0,0.0,0.0,0.2471172708187234,0.0,0.0,0.20030781284146137,0.0,0.0,0.0,0.1733245751818774,0.0
G820,0.0,0.0,0.0,0.16331840346442178,0.16217378031950508,0.0,0.0,0.0,0.0878129658390011,0.0,0.2970738038090602,0.0,0.0,0.2896210465680119,0.0,0.0,0.0,0.0
G821,0.27840973773441413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24819738683609477,0.0,0.0,0.25562918063345524,0.0,0.08173722788097136,0.0,0.13602646691506448,0.0
G822,0.2775198780710874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275072218859268,0.0,0.0,0.2373404994925754,0.0,0.08150576395310327,0.0,0.12856163962396588,0.0
G823,0.29684622353422807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590680669712579,0.0,0.08812991959970537,0.2700907554398759,0.0,0.0,0.0,0.0858650344549328,0.0
G824,0.22646560137450714,0.0,0.0,0.0,0.0,0.1171550986791199,0.0,0.0,0.0,0.27902508614302585,0.0,0.0,0.2348101942314387,0.0,0.0,0.0,0.14254401957190851,0.0
G825,0.0,0.0,0.0,0.160147861504675,0.15895629325101604,0.0,0.0,0.0,0.09651778615917547,0.0,0.2927474291742636,0.0,0.0,0.29163062991086985,0.0,0.0,0.0,0.0
G826,0.0,0.0,0.0,0.1604585832686606,0.1592696624267157,0.0,0.0,0.0,0.09696988044321414,0.0,0.2927635428470658,0.0,0.0,0.29053833101434373,0.0,0.0,0.0,0.0
G827,0.2967733838961086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23759109897066902,0.0,0.0,0.24731491761048666,0.0,0.08388635610865532,0.0,0.13443424341408053,0.0
G828,0.27341354924399053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25264979246380964,0.0,0.12475669890634845,0.18850186541068245,0.0,0.0,0.0,0.16067809397516883,0.0
G829,0.2985276061029241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25847381827933347,0.0,0.08816266471700925,0.2621140995581696,0.0,0.0,0.0,0.09272181134256359,0.0
G830,0.0,0.0,0.10200397027272573,0.0,0.0,0.0,0.0,0.26237011589821524,0.0,0.1295085078004803,0.0,0.28159272202778046,0.0,0.22452468400079822,0.0,0.0,0.0,0.0
G831,0.2999991149795255,0.22686364482404714,0.0,0.0,0.0,0.0,0.0,0.09877146736776936,0.0,0.0,0.08262320257422924,0.0,0.2917425702544287,0.0,0.0,0.0,0.0,0.0
G832,0.2813531573918718,0.25716400417047375,0.0,0.0,0.0,0.0,0.08914203725679193,0.1402973756840174,0.0,0.0,0.0,0.0,0.2320434254968452,0.0,0.0,0.0,0.0,0.0
G833,0.2897298683853148,0.22867177388382803,0.0,0.0,0.0,0.0,0.08477220702478486,0.1705893000590154,0.0,0.0,0.0,0.0,0.22623685064705695,0.0,0.0,0.0,0.0,0.0
G834,0.28372649192133137,0.0,0.0,0.0,0.0,0.0,0.0,0.18164369285900428,0.0,0.0,0.10887733523180877,0.23886589503247097,0.0,0.1868865849553846,0.0,0.0,0.0,0.0
G835,0.2879602732198416,0.08039495170331167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562257705594027,0.0,0.0,0.26873749919525586,0.0,0.0,0.0,0.10668150532218819,0.0
G836,0.2976396077695468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23563169439694742,0.0,0.0,0.2619297635470859,0.0,0.08003111938784033,0.0,0.12476781489857958,0.0
G837,0.28303438793048286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23220858122061888,0.0,0.0,0.28362760137110316,0.0,0.0810363392661538,0.0,0.12009309021164138,0.0
G838,0.0,0.0,0.0,0.0,0.0,0.10842030436480332,0.0,0.2520081357565936,0.0,0.15992235528979926,0.0,0.2717053592241408,0.0,0.20794384536466304,0.0,0.0,0.0,0.0
G839,0.28063332634244875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230786790769826,0.0,0.0,0.2832286590767372,0.0,0.08002895906441919,0.0,0.13303037643941223,0.0
G840,0.2986383567554146,0.0,0.0,0.0,0.0,0.0,0.0,0.1434941745706253,0.0,0.0,0.1111549102569297,0.25139575597583386,0.0,0.19531680244119662,0.0,0.0,0.0,0.0
G841,0.2696922740682644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27894251612861776,0.0,0.0,0.21775296360172725,0.0,0.0911035136171638,0.0,0.14250873258422678,0.0
G842,0.270899428833815,0.08446996794893176,0.0,0.0,0.0,0.0,0.0,0.14034638824825205,0.0,0.0,0.0,0.24037810774117427,0.0,0.26390610722782704,0.0,0.0,0.0,0.0
G843,0.29913509455249476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25364788812767086,0.0,0.0,0.22021931032236536,0.0,0.08298754036404452,0.0,0.14401016663342459,0.0
G844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959073198355407,0.0,0.150674756882454,0.0,0.2578384686838791,0.0,0.20853428666351734,0.0,0.0,0.0,0.08704516793460894
G845,0.296226262583797,0.08494327726583603,0.0,0.0,0.0,0.0,0.0,0.13649856893356016,0.0,0.0,0.0,0.23015204453285792,0.0,0.25217984668394894,0.0,0.0,0.0,0.0
G846,0.26105746860418105,0.08575272735490574,0.0,0.0,0.0,0.0,0.0,0.14597609572156195,0.0,0.0,0.0,0.23425432382077743,0.0,0.2729593844985738,0.0,0.0,0.0,0.0
G847,0.28757419990081967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22843403172212268,0.0,0.0,0.28126469752716154,0.0,0.08002968017677738,0.0,0.12269739067311866,0.0
G848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2804595962605018,0.0,0.12941095363656854,0.0,0.2821954047070872,0.0,0.21747649643034417,0.0,0.0,0.0,0.09045754896549828
G849,0.2599408599291463,0.0,0.0,0.0,0.0,0.10876649758033878,0.0,0.0,0.0,0.2514346923884248,0.0,0.0,0.23552476770036213,0.0,0.0,0.0,0.14433318240172796,0.0
G850,0.29721383450750655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2589744733093997,0.0,0.0,0.20587398088463368,0.0,0.09188145308509703,0.0,0.14605625821336313,0.0
G851,0.2604746106789076,0.0,0.0,0.0,0.0,0.08784929289641905,0.0,0.0,0.0,0.2799534895040071,0.0,0.0,0.22298524240999953,0.0,0.0,0.0,0.14873736451066666,0.0
G852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28362878536443753,0.0,0.15049650438195492,0.0,0.2842020931817834,0.0,0.19808678467730917,0.0,0.0,0.0,0.08358583239451496
G853,0.2675125530985127,0.0856640890850575,0.0,0.0,0.0,0.0,0.0,0.14495953320863242,0.0,0.0,0.0,0.23187756658259104,0.0,0.26998625802520626,0.0,0.0,0.0,0.0
G854,0.298385245654381,0.18099302017210767,0.0,0.0,0.0,0.0,0.0,0.15571743694338863,0.0,0.0,0.11571171409412637,0.0,0.2491925831359963,0.0,0.0,0.0,0.0,0.0
G855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29832222012822435,0.0,0.16123870904863624,0.0,0.25871120522209967,0.0,0.18985657684437307,0.0,0.0,0.0,0.09187128875666671
G856,0.28934715196386207,0.08792457651740304,0.0,0.0,0.0,0.0,0.0,0.1387651648710006,0.0,0.0,0.0,0.23112033631518494,0.0,0.25284277033254926,0.0,0.0,0.0,0.0
G857,0.2654077657079992,0.0,0.0,0.0,0.0,0.08342465548063638,0.0,0.0,0.0,0.24048503016713324,0.0,0.0,0.2432803661146153,0.0,0.0,0.0,0.167402182529616,0.0
G858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25279375179261465,0.0,0.13283237421262264,0.0,0.29619625810361877,0.0,0.22699594260558448,0.0,0.0,0.0,0.09118167328555934
G859,0.2750202830161352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25089406075514176,0.0,0.0,0.26166373494157025,0.0,0.08562587896602121,0.0,0.12679604232113167,0.0
G860,0.2740711342017993,0.08825960493289933,0.0,0.0,0.0,0.0,0.0,0.14315355728154514,0.0,0.0,0.0,0.22852904316191477,0.0,0.2659866604218414,0.0,0.0,0.0,0.0
G861,0.2511715778780032,0.0,0.0,0.0,0.0,0.11977458821193195,0.0,0.0,0.0,0.23544129757404006,0.0,0.0,0.22573340723333804,0.0,0.0,0.0,0.16787912910268682,0.0
G862,0.29517213661979524,0.08038768627192985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529839659717297,0.0,0.0,0.26526553202033654,0.0,0.0,0.0,0.10619067911620866,0.0
G863,0.2956027846978445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626114751887398,0.0,0.0,0.21172406742821523,0.0,0.08284196432898303,0.0,0.1472197083562174,0.0
G864,0.296756417978952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2359911780840064,0.0,0.0,0.26234999146042387,0.0,0.08003119126852198,0.0,0.12487122120809561,0.0
G865,0.2928726221241991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23262478204399561,0.0,0.0,0.27097903706438875,0.0,0.08003051813966865,0.0,0.12349304062774785,0.0
G866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24060231122561565,0.0,0.24566708512937457,0.0,0.24300943247731344,0.0,0.17852130769246297,0.0,0.0,0.0,0.0921998634752333
G867,0.2724388183100099,0.0,0.0,0.0,0.0,0.08663487472634529,0.0,0.0,0.0,0.2536069312480337,0.0,0.0,0.24488112292495356,0.0,0.0,0.0,0.14243825279065747,0.0
G868,0.26109601184063014,0.0,0.0,0.0,0.0,0.11001902435260101,0.0,0.0,0.0,0.2526123968327644,0.0,0.0,0.2354775200264471,0.0,0.0,0.0,0.1407950469475573,0.0
G869,0.27163228320428123,0.0,0.0,0.0,0.0,0.08708817327769044,0.0,0.0,0.0,0.2550995905287767,0.0,0.0,0.2500779448071906,0.0,0.0,0.0,0.13610200818206106,0.0
G870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24444359637586816,0.0,0.24918082822896256,0.0,0.24470789801440834,0.0,0.15602925097280168,0.0,0.0,0.0,0.1056384264079592
G871,0.29483276584940293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256884981511984,0.0,0.0,0.27754197318092,0.0,0.08002913119268802,0.0,0.12190763162579067,0.0
G872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2823516184213259,0.0,0.13276025240846528,0.0,0.2853844818795183,0.0,0.20413237336634027,0.0,0.0,0.0,0.09537127392435019
G873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958461355502862,0.0,0.1559172345485435,0.0,0.2572081670098781,0.0,0.207166902926968,0.0,0.0,0.0,0.08386155996432414
G874,0.2519769660001564,0.0,0.0,0.0,0.0,0.085163868885331,0.0,0.0,0.0,0.2963130261386396,0.0,0.0,0.23073440436925308,0.0,0.0,0.0,0.1358117346066199,0.0
G875,0.2957148235199798,0.08779540530890471,0.0,0.0,0.0,0.0,0.0,0.13780728815073406,0.0,0.0,0.0,0.22865706317653345,0.0,0.25002541984384796,0.0,0.0,0.0,0.0
G876,0.288761928443163,0.08362424901308343,0.0,0.0,0.0,0.0,0.0,0.1358603385139344,0.0,0.0,0.0,0.2186491547655411,0.0,0.273104329264278,0.0,0.0,0.0,0.0
G877,0.2698905371164031,0.0,0.0,0.0,0.0,0.08813819998201797,0.0,0.0,0.0,0.26074089810248646,0.0,0.0,0.23520778359981898,0.0,0.0,0.0,0.14602258119927347,0.0
G878,0.29513201532275907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622345529789832,0.0,0.0,0.20498868634191608,0.0,0.09196524981740789,0.0,0.14567949553893378,0.0
G879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28448430826373805,0.0,0.15138628388962688,0.0,0.2822977899342017,0.0,0.19820052653365305,0.0,0.0,0.0,0.08363109137878033
G880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29834284849623893,0.0,0.15542382927565945,0.0,0.2560564463957021,0.0,0.20634041312114687,0.0,0.0,0.0,0.08383646271125261
G881,0.0,0.0,0.0,0.1702654048384993,0.16200681323169636,0.0,0.0,0.0,0.09462875882649652,0.0,0.289805847255321,0.0,0.0,0.28329317584798686,0.0,0.0,0.0,0.0
G882,0.2409668643004084,0.0,0.0,0.0,0.0,0.0962047490330215,0.0,0.0,0.0,0.2690275089882726,0.0,0.0,0.23501371103872779,0.0,0.0,0.0,0.15878716663956977,0.0
G883,0.0,0.0,0.0,0.23104315524307154,0.14075916142137931,0.0,0.0,0.0,0.0,0.0,0.2536069408694892,0.0,0.0,0.28496381125265574,0.0,0.0,0.0,0.0896269312134043
G884,0.2955373410907255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21840731065216024,0.0,0.0,0.27966113391226016,0.0,0.08062192211942998,0.0,0.12577229222542416,0.0
G885,0.0,0.0,0.0,0.12184823393169512,0.20257561608210933,0.0,0.0,0.0,0.0,0.0,0.2853282742831468,0.0,0.0,0.2824411854415539,0.0,0.0,0.0,0.1078066902614948
G886,0.0,0.0,0.0,0.1852057866374071,0.15309496567513864,0.0,0.0,0.0,0.0,0.0,0.29486643353356484,0.0,0.0,0.2834696461253843,0.0,0.0,0.0,0.0833631680285051
G887,0.27904855044617344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25766362402682347,0.0,0.0,0.2632968121187895,0.0,0.08134687287436577,0.0,0.11864414053384773,0.0
G888,0.19428985199852625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26693745171600664,0.0,0.24144716474006295,0.13271670219654932,0.0,0.0,0.0,0.16460882934885493,0.0
